data.reading,data.name
0.00013564806431531906,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001354399137198925,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001352299004793167,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013520102947950363,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013503292575478554,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013485411182045937,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013417378067970276,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001340671442449093,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013396376743912697,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013383710756897926,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013316096737980843,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013314001262187958,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001326599158346653,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013260310515761375,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013258494436740875,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013232510536909103,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013227201998233795,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013204803690314293,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001320037990808487,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013166991993784904,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013164104893803596,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013159913942217827,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013156188651919365,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001314328983426094,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.000131355132907629,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013106456026434898,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013057002797722816,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001303739845752716,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013022497296333313,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00013020774349570274,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001293201930820942,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012909900397062302,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001289770007133484,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012891925871372223,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001288037747144699,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001287367194890976,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012871716171503067,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001284899190068245,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012829061597585678,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012795720249414444,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012766756117343903,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001276233233511448,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012747198343276978,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001272149384021759,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012695742771029472,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001267208717763424,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012648198753595352,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001262407749891281,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012599071487784386,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012584635987877846,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001254756934940815,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012537185102701187,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012517999857664108,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001249462366104126,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012338114902377129,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012337276712059975,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012334203347563744,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001232489012181759,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001227622851729393,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012268312275409698,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012218207120895386,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012094620615243912,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00012065190821886063,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00011997437104582787,TRIP_SEGMENTATION/get_time_series
0.00011988403275609016,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00011896109208464622,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00011869892477989197,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00011851219460368156,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00011717062443494797,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001167156733572483,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.0001133698970079422,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
0.00010759802535176277,TRIP_SEGMENTATION/segment_into_trips_time/post_loop
7.600104436278343e-05,TRIP_SEGMENTATION/get_time_series
6.708502769470215e-05,TRIP_SEGMENTATION/get_time_series
4.991190508008003e-05,TRIP_SEGMENTATION/get_time_series
4.7484878450632095e-05,TRIP_SEGMENTATION/get_time_series
4.099588841199875e-05,TRIP_SEGMENTATION/get_time_series
3.791786730289459e-05,TRIP_SEGMENTATION/get_time_series
3.7031713873147964e-05,TRIP_SEGMENTATION/get_time_series
3.566918894648552e-05,TRIP_SEGMENTATION/get_time_series
3.1196046620607376e-05,TRIP_SEGMENTATION/get_time_series
2.9351096600294113e-05,TRIP_SEGMENTATION/get_time_series
2.9033981263637543e-05,TRIP_SEGMENTATION/get_time_series
2.8955284506082535e-05,TRIP_SEGMENTATION/get_time_series
2.8065871447324753e-05,TRIP_SEGMENTATION/get_time_series
2.766493707895279e-05,TRIP_SEGMENTATION/get_time_series
2.7354341000318527e-05,TRIP_SEGMENTATION/create_dist_filter
2.7304980903863907e-05,TRIP_SEGMENTATION/get_time_series
2.712290734052658e-05,TRIP_SEGMENTATION/get_time_series
2.6469118893146515e-05,TRIP_SEGMENTATION/get_time_series
2.6384834200143814e-05,TRIP_SEGMENTATION/get_time_series
2.6174355298280716e-05,TRIP_SEGMENTATION/get_time_series
2.591824159026146e-05,TRIP_SEGMENTATION/get_time_series
2.5774817913770676e-05,TRIP_SEGMENTATION/get_time_series
2.5663990527391434e-05,TRIP_SEGMENTATION/get_time_series
2.564815804362297e-05,TRIP_SEGMENTATION/get_time_series
2.5480054318904877e-05,TRIP_SEGMENTATION/get_time_series
2.53128819167614e-05,TRIP_SEGMENTATION/get_time_series
2.5049317628145218e-05,TRIP_SEGMENTATION/get_time_series
2.496037632226944e-05,TRIP_SEGMENTATION/get_time_series
2.481183037161827e-05,TRIP_SEGMENTATION/get_time_series
2.46390700340271e-05,TRIP_SEGMENTATION/get_time_series
2.4477951228618622e-05,TRIP_SEGMENTATION/get_time_series
2.441881224513054e-05,TRIP_SEGMENTATION/get_time_series
2.4376902729272842e-05,TRIP_SEGMENTATION/get_time_series
2.415897324681282e-05,TRIP_SEGMENTATION/get_time_series
2.3862812668085098e-05,TRIP_SEGMENTATION/get_time_series
2.3801345378160477e-05,TRIP_SEGMENTATION/get_time_series
2.373894676566124e-05,TRIP_SEGMENTATION/get_time_series
2.373289316892624e-05,TRIP_SEGMENTATION/get_time_series
2.363370731472969e-05,TRIP_SEGMENTATION/get_time_series
2.3608095943927765e-05,TRIP_SEGMENTATION/get_time_series
2.3475848138332367e-05,TRIP_SEGMENTATION/get_time_series
2.3463740944862366e-05,TRIP_SEGMENTATION/get_time_series
2.346094697713852e-05,TRIP_SEGMENTATION/get_time_series
2.3438595235347748e-05,TRIP_SEGMENTATION/get_time_series
2.34236940741539e-05,TRIP_SEGMENTATION/get_time_series
2.337433397769928e-05,TRIP_SEGMENTATION/get_time_series
2.325884997844696e-05,TRIP_SEGMENTATION/get_time_series
2.3185275495052338e-05,TRIP_SEGMENTATION/get_time_series
2.3166649043560028e-05,TRIP_SEGMENTATION/get_time_series
2.3039057850837708e-05,TRIP_SEGMENTATION/get_time_series
2.298690378665924e-05,TRIP_SEGMENTATION/get_time_series
2.2860243916511536e-05,TRIP_SEGMENTATION/get_time_series
2.2810883820056915e-05,TRIP_SEGMENTATION/get_time_series
2.2779684513807297e-05,TRIP_SEGMENTATION/get_time_series
2.2716820240020752e-05,TRIP_SEGMENTATION/get_time_series
2.268608659505844e-05,TRIP_SEGMENTATION/get_time_series
2.2673048079013824e-05,TRIP_SEGMENTATION/get_time_series
2.2639986127614975e-05,TRIP_SEGMENTATION/get_time_series
2.2551044821739197e-05,TRIP_SEGMENTATION/get_time_series
2.2477935999631882e-05,TRIP_SEGMENTATION/get_time_series
2.245791256427765e-05,TRIP_SEGMENTATION/get_time_series
2.230936661362648e-05,TRIP_SEGMENTATION/get_time_series
2.2221356630325317e-05,TRIP_SEGMENTATION/get_time_series
2.215476706624031e-05,TRIP_SEGMENTATION/get_time_series
2.2009015083312988e-05,TRIP_SEGMENTATION/get_time_series
2.1949876099824905e-05,TRIP_SEGMENTATION/get_time_series
2.191588282585144e-05,TRIP_SEGMENTATION/get_time_series
2.1848827600479126e-05,TRIP_SEGMENTATION/get_time_series
2.171006053686142e-05,TRIP_SEGMENTATION/get_time_series
2.1672341972589493e-05,TRIP_SEGMENTATION/segment_into_trips_dist/continue_just_ended
2.165231853723526e-05,TRIP_SEGMENTATION/get_time_series
2.164579927921295e-05,TRIP_SEGMENTATION/get_time_series
2.160528674721718e-05,TRIP_SEGMENTATION/get_time_series
2.1597836166620255e-05,TRIP_SEGMENTATION/get_time_series
2.155313268303871e-05,TRIP_SEGMENTATION/get_time_series
2.139480784535408e-05,TRIP_SEGMENTATION/get_time_series
2.1351035684347153e-05,TRIP_SEGMENTATION/get_time_series
2.1281186491250992e-05,TRIP_SEGMENTATION/get_time_series
2.1258369088172913e-05,TRIP_SEGMENTATION/get_time_series
2.1241605281829834e-05,TRIP_SEGMENTATION/get_time_series
2.120109274983406e-05,TRIP_SEGMENTATION/get_time_series
2.119317650794983e-05,TRIP_SEGMENTATION/get_time_series
2.1006911993026733e-05,TRIP_SEGMENTATION/get_time_series
2.1004118025302887e-05,TRIP_SEGMENTATION/get_time_series
2.0812731236219406e-05,TRIP_SEGMENTATION/get_time_series
2.0567327737808228e-05,TRIP_SEGMENTATION/get_time_series
2.046814188361168e-05,TRIP_SEGMENTATION/get_time_series
2.0386185497045517e-05,TRIP_SEGMENTATION/get_time_series
2.030516043305397e-05,TRIP_SEGMENTATION/get_time_series
2.012401819229126e-05,TRIP_SEGMENTATION/get_time_series
1.9925180822610855e-05,TRIP_SEGMENTATION/get_time_series
1.981714740395546e-05,TRIP_SEGMENTATION/get_time_series
1.9698869436979294e-05,TRIP_SEGMENTATION/get_time_series
1.967092975974083e-05,TRIP_SEGMENTATION/get_time_series
1.9663944840431213e-05,TRIP_SEGMENTATION/get_time_series
1.9493047147989273e-05,TRIP_SEGMENTATION/get_time_series
1.947721466422081e-05,TRIP_SEGMENTATION/get_time_series
1.946697011590004e-05,TRIP_SEGMENTATION/get_time_series
1.943996176123619e-05,TRIP_SEGMENTATION/get_time_series
1.9424129277467728e-05,TRIP_SEGMENTATION/get_time_series
1.9276048988103867e-05,TRIP_SEGMENTATION/get_time_series
1.920107752084732e-05,TRIP_SEGMENTATION/get_time_series
1.9165221601724625e-05,TRIP_SEGMENTATION/get_time_series
1.8990132957696915e-05,TRIP_SEGMENTATION/get_time_series
1.8987804651260376e-05,TRIP_SEGMENTATION/get_time_series
1.8907245248556137e-05,TRIP_SEGMENTATION/get_time_series
1.8888618797063828e-05,TRIP_SEGMENTATION/get_time_series
1.88569538295269e-05,TRIP_SEGMENTATION/get_time_series
1.88448466360569e-05,TRIP_SEGMENTATION/get_time_series
1.8783845007419586e-05,TRIP_SEGMENTATION/get_time_series
1.878105103969574e-05,TRIP_SEGMENTATION/get_time_series
1.871073618531227e-05,TRIP_SEGMENTATION/get_time_series
1.8659979104995728e-05,TRIP_SEGMENTATION/get_time_series
1.8621329218149185e-05,TRIP_SEGMENTATION/get_time_series
1.8587801605463028e-05,TRIP_SEGMENTATION/get_time_series
1.8583610653877258e-05,TRIP_SEGMENTATION/get_time_series
1.8519815057516098e-05,TRIP_SEGMENTATION/get_time_series
1.8514692783355713e-05,TRIP_SEGMENTATION/get_time_series
1.844298094511032e-05,TRIP_SEGMENTATION/get_time_series
1.8319115042686462e-05,TRIP_SEGMENTATION/get_time_series
1.8319115042686462e-05,TRIP_SEGMENTATION/get_time_series
1.831771805882454e-05,TRIP_SEGMENTATION/get_time_series
1.8232036381959915e-05,TRIP_SEGMENTATION/get_time_series
1.8198974430561066e-05,TRIP_SEGMENTATION/get_time_series
1.8185004591941833e-05,TRIP_SEGMENTATION/get_time_series
1.8180347979068756e-05,TRIP_SEGMENTATION/get_time_series
1.8079765141010284e-05,TRIP_SEGMENTATION/get_time_series
1.8079299479722977e-05,TRIP_SEGMENTATION/get_time_series
1.8058810383081436e-05,TRIP_SEGMENTATION/get_time_series
1.805834472179413e-05,TRIP_SEGMENTATION/get_time_series
1.8025748431682587e-05,TRIP_SEGMENTATION/get_time_series
1.802481710910797e-05,TRIP_SEGMENTATION/get_time_series
1.8015969544649124e-05,TRIP_SEGMENTATION/get_time_series
1.7972663044929504e-05,TRIP_SEGMENTATION/get_time_series
1.7922837287187576e-05,TRIP_SEGMENTATION/get_time_series
1.7919111996889114e-05,TRIP_SEGMENTATION/get_time_series
1.7884187400341034e-05,TRIP_SEGMENTATION/get_time_series
1.7881859093904495e-05,TRIP_SEGMENTATION/get_time_series
1.7879996448755264e-05,TRIP_SEGMENTATION/get_time_series
1.7813872545957565e-05,TRIP_SEGMENTATION/get_time_series
1.7798040062189102e-05,TRIP_SEGMENTATION/get_time_series
1.7715618014335632e-05,TRIP_SEGMENTATION/get_time_series
1.7636921256780624e-05,TRIP_SEGMENTATION/get_time_series
1.7630867660045624e-05,TRIP_SEGMENTATION/get_time_series
1.7588958144187927e-05,TRIP_SEGMENTATION/get_time_series
1.7566140741109848e-05,TRIP_SEGMENTATION/get_time_series
1.7547979950904846e-05,TRIP_SEGMENTATION/get_time_series
1.7541926354169846e-05,TRIP_SEGMENTATION/get_time_series
1.7541926354169846e-05,TRIP_SEGMENTATION/get_time_series
1.7519108951091766e-05,TRIP_SEGMENTATION/get_time_series
1.7508864402770996e-05,TRIP_SEGMENTATION/get_time_series
1.750374212861061e-05,TRIP_SEGMENTATION/get_time_series
1.7502345144748688e-05,TRIP_SEGMENTATION/get_time_series
1.7467886209487915e-05,TRIP_SEGMENTATION/get_time_series
1.745019108057022e-05,TRIP_SEGMENTATION/get_time_series
1.7432961612939835e-05,TRIP_SEGMENTATION/get_time_series
1.7425045371055603e-05,TRIP_SEGMENTATION/get_time_series
1.7390120774507523e-05,TRIP_SEGMENTATION/get_time_series
1.7371028661727905e-05,TRIP_SEGMENTATION/get_time_series
1.7360784113407135e-05,TRIP_SEGMENTATION/get_time_series
1.735985279083252e-05,TRIP_SEGMENTATION/get_time_series
1.7346814274787903e-05,TRIP_SEGMENTATION/get_time_series
1.7345882952213287e-05,TRIP_SEGMENTATION/get_time_series
1.733517274260521e-05,TRIP_SEGMENTATION/get_time_series
1.7323996871709824e-05,TRIP_SEGMENTATION/get_time_series
1.731002703309059e-05,TRIP_SEGMENTATION/get_time_series
1.730024814605713e-05,TRIP_SEGMENTATION/get_time_series
1.7290934920310974e-05,TRIP_SEGMENTATION/get_time_series
1.7272774130105972e-05,TRIP_SEGMENTATION/get_time_series
1.7260201275348663e-05,TRIP_SEGMENTATION/get_time_series
1.7241109162569046e-05,TRIP_SEGMENTATION/get_time_series
1.723179593682289e-05,TRIP_SEGMENTATION/get_time_series
1.7222948372364044e-05,TRIP_SEGMENTATION/get_time_series
1.7208047211170197e-05,TRIP_SEGMENTATION/get_time_series
1.719500869512558e-05,TRIP_SEGMENTATION/get_time_series
1.7167534679174423e-05,TRIP_SEGMENTATION/get_time_series
1.715589314699173e-05,TRIP_SEGMENTATION/get_time_series
1.7147976905107498e-05,TRIP_SEGMENTATION/segment_into_trips_dist/set_new_trip_start_point
1.7147045582532883e-05,TRIP_SEGMENTATION/get_time_series
1.7126090824604034e-05,TRIP_SEGMENTATION/get_time_series
1.712096855044365e-05,TRIP_SEGMENTATION/get_time_series
1.7094891518354416e-05,TRIP_SEGMENTATION/get_time_series
1.7079990357160568e-05,TRIP_SEGMENTATION/get_time_series
1.7078127712011337e-05,TRIP_SEGMENTATION/get_time_series
1.7070211470127106e-05,TRIP_SEGMENTATION/get_time_series
1.706508919596672e-05,TRIP_SEGMENTATION/get_time_series
1.706136390566826e-05,TRIP_SEGMENTATION/get_time_series
1.7053913325071335e-05,TRIP_SEGMENTATION/get_time_series
1.705298200249672e-05,TRIP_SEGMENTATION/get_time_series
1.7035752534866333e-05,TRIP_SEGMENTATION/get_time_series
1.7031095921993256e-05,TRIP_SEGMENTATION/get_time_series
1.7018988728523254e-05,TRIP_SEGMENTATION/get_time_series
1.70157290995121e-05,TRIP_SEGMENTATION/get_time_series
1.6976147890090942e-05,TRIP_SEGMENTATION/get_time_series
1.6961246728897095e-05,TRIP_SEGMENTATION/get_time_series
1.6961246728897095e-05,TRIP_SEGMENTATION/get_time_series
1.6942154616117477e-05,TRIP_SEGMENTATION/get_time_series
1.6937963664531708e-05,TRIP_SEGMENTATION/get_time_series
1.6931910067796707e-05,TRIP_SEGMENTATION/get_time_series
1.691095530986786e-05,TRIP_SEGMENTATION/get_time_series
1.6910023987293243e-05,TRIP_SEGMENTATION/get_time_series
1.6909558326005936e-05,TRIP_SEGMENTATION/get_time_series
1.6898848116397858e-05,TRIP_SEGMENTATION/get_time_series
1.6881152987480164e-05,TRIP_SEGMENTATION/get_time_series
1.6862992197275162e-05,TRIP_SEGMENTATION/get_time_series
1.6856007277965546e-05,TRIP_SEGMENTATION/get_time_series
1.6850419342517853e-05,TRIP_SEGMENTATION/get_time_series
1.6825273633003235e-05,TRIP_SEGMENTATION/get_time_series
1.6815029084682465e-05,TRIP_SEGMENTATION/get_time_series
1.680804416537285e-05,TRIP_SEGMENTATION/get_time_series
1.6801059246063232e-05,TRIP_SEGMENTATION/get_time_series
1.6780104488134384e-05,TRIP_SEGMENTATION/get_time_series
1.674192026257515e-05,TRIP_SEGMENTATION/get_time_series
1.6703736037015915e-05,TRIP_SEGMENTATION/get_time_series
1.6687903553247452e-05,TRIP_SEGMENTATION/get_time_series
1.668184995651245e-05,TRIP_SEGMENTATION/get_time_series
1.6665086150169373e-05,TRIP_SEGMENTATION/get_time_series
1.6643665730953217e-05,TRIP_SEGMENTATION/get_time_series
1.663900911808014e-05,TRIP_SEGMENTATION/get_time_series
1.6632024198770523e-05,TRIP_SEGMENTATION/get_time_series
1.6618985682725906e-05,TRIP_SEGMENTATION/get_time_series
1.6606878489255905e-05,TRIP_SEGMENTATION/get_time_series
1.657893881201744e-05,TRIP_SEGMENTATION/get_time_series
1.657288521528244e-05,TRIP_SEGMENTATION/get_time_series
1.6568228602409363e-05,TRIP_SEGMENTATION/get_time_series
1.6559846699237823e-05,TRIP_SEGMENTATION/get_time_series
1.654401421546936e-05,TRIP_SEGMENTATION/get_time_series
1.6543082892894745e-05,TRIP_SEGMENTATION/get_time_series
1.653796061873436e-05,TRIP_SEGMENTATION/get_time_series
1.652771607041359e-05,TRIP_SEGMENTATION/get_time_series
1.6522593796253204e-05,TRIP_SEGMENTATION/get_time_series
1.650303602218628e-05,TRIP_SEGMENTATION/get_time_series
1.648673787713051e-05,TRIP_SEGMENTATION/get_time_series
1.6473233699798584e-05,TRIP_SEGMENTATION/get_time_series
1.6460195183753967e-05,TRIP_SEGMENTATION/get_time_series
1.6443897038698196e-05,TRIP_SEGMENTATION/get_time_series
1.6431789845228195e-05,TRIP_SEGMENTATION/get_time_series
1.641828566789627e-05,TRIP_SEGMENTATION/get_time_series
1.64140947163105e-05,TRIP_SEGMENTATION/get_time_series
1.6402918845415115e-05,TRIP_SEGMENTATION/get_time_series
1.6386620700359344e-05,TRIP_SEGMENTATION/get_time_series
